,t,x,step
2076,2.076,-3.7246794759645434,0.0
2077,2.077,8.852488826383391,0.0
2078,2.078,-5.342089941256585,0.0
2079,2.079,0.039875893323053774,0.0
2080,2.08,8.980916190619253,0.0
2081,2.081,8.424851852784178,0.0
2082,2.082,7.877910810350519,0.0
2083,2.083,-3.1208861230579643,0.0
2084,2.084,11.364794868689229,0.0
2085,2.085,6.711428776485313,0.0
2086,2.086,12.902533410724502,0.0
2087,2.087,14.549861676210643,0.0
2088,2.088,11.848999390966892,0.0
2089,2.089,-6.738045963138278,0.0
2090,2.09,3.4430129094368946,0.0
2091,2.091,4.990704759379324,0.0
2092,2.092,-12.114072891177141,0.0
2093,2.093,-11.620495957740877,0.0
2094,2.094,10.281122702474162,0.0
2095,2.095,-11.142148266506846,0.0
2096,2.096,4.131402166807217,0.0
2097,2.097,-7.7542295775655825,0.0
2098,2.098,9.132403400572427,0.0
2099,2.099,-10.971653241894616,0.0
2100,2.1,-1.2131609069009224,0.0
2101,2.101,-11.350576204369734,0.0
2102,2.102,6.881418570525661,0.0
2103,2.103,-2.0278669929635127,0.0
2104,2.104,6.874259877727608,0.0
2105,2.105,6.482289277334784,0.0
2106,2.106,-6.39031233450645,0.0
2107,2.107,4.771935729190358,0.0
2108,2.108,-0.5191418387219912,0.0
2109,2.109,3.734375568361516,0.0
2110,2.11,7.980850105871862,0.0
2111,2.111,-9.868573229871815,0.0
2112,2.112,12.334218667313221,0.0
2113,2.113,-7.024314668294248,0.0
2114,2.114,-14.91116300759726,0.0
2115,2.115,13.221155066396259,0.0
2116,2.116,-1.0929507795335676,0.0
2117,2.117,-14.637373386851975,0.0
2118,2.118,-0.9509208501323401,0.0
2119,2.119,-5.211443330229389,0.0
2120,2.12,2.1243335929434664,0.0
2121,2.121,14.721918820241056,0.0
2122,2.122,0.734589479891513,0.0
2123,2.123,0.33533197488838795,0.0
2124,2.124,12.925445495132546,0.0
2125,2.125,-0.7440269914846493,0.0
2126,2.126,-3.6754993928182147,0.0
2127,2.1270000000000002,-13.338907262555182,0.0
2128,2.128,-6.046654957099822,0.0
2129,2.129,3.879698391452968,0.0
2130,2.13,0.7062891872837258,0.0
2131,2.1310000000000002,7.256487508698564,0.0
2132,2.132,4.340663525142806,0.0
2133,2.133,2.5310113662633698,0.0
2134,2.134,-9.23454949332697,0.0
2135,2.1350000000000002,-2.6975001186711456,0.0
2136,2.136,3.4079182175985303,0.0
2137,2.137,-10.30620814806605,0.0
2138,2.138,5.238602415555653,0.0
2139,2.1390000000000002,14.680394354279487,0.0
2140,2.14,-13.277294512733649,0.0
2141,2.141,5.7396212038824235,0.0
2142,2.142,1.6897157217917496,0.0
2143,2.1430000000000002,-7.789802960610384,0.0
2144,2.144,10.860665516311338,0.0
2145,2.145,11.919647593952648,0.0
2146,2.146,4.625807829276971,0.0
2147,2.1470000000000002,-11.19314729368298,0.0
2148,2.148,7.10224677096301,0.0
2149,2.149,8.139841186796561,0.0
2150,2.15,3.716692362503813,0.0
2151,2.1510000000000002,5.468766280355837,0.0
2152,2.152,2.8231832663329017,0.0
2153,2.153,1.7419534815377815,0.0
2154,2.154,-7.7226445147167775,0.0
2155,2.1550000000000002,-4.6530449649475125,0.0
2156,2.156,-12.656367280515997,0.0
2157,2.157,-12.656086712710822,0.0
2158,2.158,12.736967030931083,0.0
2159,2.1590000000000003,11.548610291425105,0.0
2160,2.16,-4.068680556563409,0.0
2161,2.161,6.097963127531048,0.0
2162,2.162,14.788226232263217,0.0
2163,2.1630000000000003,9.24423652540465,0.0
2164,2.164,-2.122322035936682,0.0
2165,2.165,-0.03840331515436628,0.0
2166,2.166,0.6490265612176269,0.0
2167,2.1670000000000003,-13.531541374743238,0.0
2168,2.168,0.1635190418185477,0.0
2169,2.169,-1.282955621162179,0.0
2170,2.17,-7.3003779261343995,0.0
2171,2.1710000000000003,-5.185932083898424,0.0
2172,2.172,7.699379259746359,0.0
2173,2.173,-4.685569682328552,0.0
2174,2.174,9.524452376686671,0.0
2175,2.1750000000000003,-4.2058234405233375,0.0
2176,2.176,9.211069218853508,0.0
2177,2.177,-4.698179531974416,0.0
2178,2.178,-9.630272925517415,0.0
2179,2.179,-10.33947199373022,0.0
2180,2.18,-11.8699075321605,0.0
2181,2.181,5.252247354199861,0.0
2182,2.182,6.717559747208237,0.0
2183,2.183,4.160183814685183,0.0
2184,2.184,4.375698487593727,0.0
2185,2.185,-9.72762979469533,0.0
2186,2.186,4.345719982980763,0.0
2187,2.187,-12.316929719401202,0.0
2188,2.188,14.680623788370413,0.0
2189,2.189,-10.132668477692448,0.0
2190,2.19,11.397494920519877,0.0
2191,2.191,-0.7772549614482349,0.0
2192,2.192,2.1991007200479076,0.0
2193,2.193,8.476749202042797,0.0
2194,2.194,2.654016388847289,0.0
2195,2.195,-3.79448685487326,0.0
2196,2.196,-5.643543910985061,0.0
2197,2.197,-13.192882321512643,0.0
2198,2.198,-5.317888226098851,0.0
2199,2.199,-9.277415975184503,0.0
2200,2.2,-5.550057854520941,0.0
2201,2.201,-11.3639431807697,0.0
2202,2.202,-4.971572539011696,0.0
2203,2.203,-5.909295932991606,0.0
2204,2.204,1.2615324980793599,0.0
2205,2.205,-8.905782198038382,0.0
2206,2.206,5.54376035127052,0.0
2207,2.207,-2.650140454411221,0.0
2208,2.208,-13.927399041832924,0.0
2209,2.209,9.121415779510762,0.0
2210,2.21,0.4208354306421496,0.0
2211,2.211,12.405279818169866,0.0
2212,2.212,2.7067383131004688,0.0
2213,2.213,2.2536984907304407,0.0
2214,2.214,-5.536492714702213,0.0
2215,2.215,11.247950978918059,0.0
2216,2.216,4.04598972057581,0.0
2217,2.217,-7.5327067067872,0.0
2218,2.218,-7.267938860218647,0.0
2219,2.219,3.2177791344268765,0.0
2220,2.22,-0.5405601727322819,0.0
2221,2.221,-2.5970539862001236,0.0
2222,2.222,8.445175079325374,0.0
2223,2.223,-1.910093365214132,0.0
2224,2.224,-13.285564443006361,0.0
2225,2.225,6.3512974213845155,0.0
2226,2.226,-8.134474729645804,0.0
2227,2.227,-3.1374801424423477,0.0
2228,2.228,-0.35040206815006303,0.0
2229,2.229,11.673721555310632,0.0
2230,2.23,0.8484286142096411,0.0
2231,2.231,8.292055811092546,0.0
2232,2.232,7.213776159564589,0.0
2233,2.233,9.546229959396543,0.0
2234,2.234,-14.009343703337276,0.0
2235,2.235,5.331833045744109,0.0
2236,2.236,-10.310441495305009,0.0
2237,2.237,8.601502551355544,0.0
2238,2.238,-6.634429653210043,0.0
2239,2.239,11.036192033517798,0.0
2240,2.24,-13.904705088328594,0.0
2241,2.241,12.47050731874337,0.0
2242,2.242,-0.37310912428765264,0.0
2243,2.243,5.573758346205432,0.0
2244,2.244,-5.852467933072144,0.0
2245,2.245,4.591618387162001,0.0
2246,2.246,13.287337871816378,0.0
2247,2.247,0.5879899946224791,0.0
2248,2.248,-13.835321129257611,0.0
2249,2.249,9.327612384852062,0.0
2250,2.25,8.997897880501606,0.0
2251,2.251,3.569207258680176,0.0
2252,2.2520000000000002,-7.553168934550885,0.0
2253,2.253,-0.0858082816646906,0.0
2254,2.254,6.6804132091765025,0.0
2255,2.255,8.53014268632491,0.0
2256,2.2560000000000002,-14.541395972284272,0.0
2257,2.257,-4.269010123677405,0.0
2258,2.258,-11.182571990719937,0.0
2259,2.259,13.84793532783924,0.0
2260,2.2600000000000002,11.51737014729507,0.0
2261,2.261,-3.802520108146008,0.0
2262,2.262,1.568916250001635,0.0
2263,2.263,14.667886177962387,0.0
2264,2.2640000000000002,7.720905764317499,0.0
2265,2.265,10.797062954076782,0.0
2266,2.266,-6.78986795171411,0.0
2267,2.267,-12.173749864233367,0.0
2268,2.2680000000000002,6.832357160132278,0.0
2269,2.269,3.992192029330853,0.0
2270,2.27,-13.627742654266791,0.0
2271,2.271,10.005355458104635,0.0
2272,2.2720000000000002,-5.902339812166684,0.0
2273,2.273,-12.484356142821502,0.0
2274,2.274,-3.3714412813807573,0.0
2275,2.275,-9.449788412815966,0.0
2276,2.2760000000000002,11.385242645354657,0.0
2277,2.277,12.13182200095792,0.0
2278,2.278,-9.0880812804655,0.0
2279,2.279,3.700848174651297,0.0
2280,2.2800000000000002,0.516142349845945,0.0
2281,2.281,13.240133060684878,0.0
2282,2.282,-13.270084323200196,0.0
2283,2.283,12.149744389026809,0.0
2284,2.2840000000000003,9.734796447225207,0.0
2285,2.285,9.327002413556194,0.0
2286,2.286,2.0267476058756637,0.0
2287,2.287,-10.320250222676167,0.0
2288,2.2880000000000003,5.266686909432573,0.0
2289,2.289,8.05837812963361,0.0
2290,2.29,8.04873287785685,0.0
2291,2.291,10.372493217258022,0.0
2292,2.2920000000000003,0.5205692507471337,0.0
2293,2.293,4.418902290262711,0.0
2294,2.294,9.927250807649305,0.0
2295,2.295,12.693824610140359,0.0
2296,2.2960000000000003,-5.3039141857770895,0.0
2297,2.297,6.347488618687537,0.0
2298,2.298,-14.967749348032518,0.0
2299,2.299,-8.0068154841425,0.0
2300,2.3000000000000003,-10.221911241634457,0.0
2301,2.301,13.080441296585258,0.0
2302,2.302,-8.644366885405256,0.0
2303,2.303,10.866571659927082,0.0
2304,2.3040000000000003,7.244150375636583,0.0
2305,2.305,3.0395518226410565,0.0
2306,2.306,14.385891843294475,0.0
2307,2.307,-0.7775929324134941,0.0
2308,2.308,1.310304785510504,0.0
2309,2.309,-6.605155106668446,0.0
2310,2.31,4.000771906185852,0.0
2311,2.311,-7.96150104553868,0.0
2312,2.312,-0.0576823576808364,0.0
2313,2.313,-1.078594342158043,0.0
2314,2.314,1.903660532654718,0.0
2315,2.315,3.781482156031257,0.0
2316,2.316,13.223361570094628,0.0
2317,2.317,-7.124855684405839,0.0
2318,2.318,-2.8457849174306387,0.0
2319,2.319,5.326595003512836,0.0
2320,2.32,13.451556271073143,0.0
2321,2.321,-6.343785860380753,0.0
2322,2.322,4.506929247909985,0.0
2323,2.323,-4.515186160621589,0.0
2324,2.324,14.780880945170765,0.0
2325,2.325,-10.105488147292412,0.0
2326,2.326,12.227378854457962,0.0
2327,2.327,5.502492824696632,0.0
2328,2.328,-9.196858983349344,0.0
2329,2.329,-6.438440488066812,0.0
2330,2.33,13.241606647386082,0.0
2331,2.331,-7.209265152673604,0.0
2332,2.332,-2.840907793981643,0.0
2333,2.333,-6.538106215017138,0.0
2334,2.334,-2.6404332569855136,0.0
2335,2.335,7.653226889065982,0.0
2336,2.336,-4.775871467470679,0.0
2337,2.337,-7.2607069328353395,0.0
2338,2.338,-13.51959565716108,0.0
2339,2.339,-9.120305436882715,0.0
2340,2.34,5.936103329189744,0.0
2341,2.341,-6.187092548147119,0.0
2342,2.342,-7.025052711689357,0.0
2343,2.343,5.472185950639031,0.0
2344,2.344,-9.695676798736436,0.0
2345,2.345,3.2570512823927027,0.0
2346,2.346,5.505296376647906,0.0
2347,2.347,-11.044989711779218,0.0
2348,2.348,8.235637468822265,0.0
2349,2.349,1.2107383165291483,0.0
2350,2.35,-9.985948477618976,0.0
2351,2.351,-12.740101719833234,0.0
2352,2.352,-7.938486164076507,0.0
2353,2.353,-0.9904937366482512,0.0
2354,2.354,1.030281844376039,0.0
2355,2.355,-13.817321941378175,0.0
2356,2.356,9.002238831522424,0.0
2357,2.357,11.84232921507606,0.0
2358,2.358,-2.362619895362914,0.0
2359,2.359,-14.339002677448619,0.0
2360,2.36,4.906877900767666,0.0
2361,2.361,9.356106640655119,0.0
2362,2.362,11.368858349485611,0.0
2363,2.363,-8.28101747860169,0.0
2364,2.364,0.528833566032667,0.0
2365,2.365,-7.252744128993168,0.0
2366,2.366,9.80774462092516,0.0
2367,2.367,5.556482747322706,0.0
2368,2.368,7.467073521074231,0.0
2369,2.369,7.168738380808594,0.0
2370,2.37,13.289502428977292,0.0
2371,2.371,3.130586596228985,0.0
2372,2.372,13.927957063426273,0.0
2373,2.373,11.91859157661664,0.0
2374,2.374,1.8748609388452209,0.0
2375,2.375,-14.496139699342828,0.0
2376,2.376,-11.831950265424465,0.0
2377,2.3770000000000002,3.1551652791502396,0.0
2378,2.378,-5.537352393663395,0.0
2379,2.379,-2.355487009241478,0.0
2380,2.38,10.420623482520304,0.0
2381,2.3810000000000002,14.400861493713071,0.0
2382,2.382,-2.9642754772357303,0.0
2383,2.383,-9.6185017950447,0.0
2384,2.384,-14.805363377388524,0.0
2385,2.3850000000000002,9.548233305586127,0.0
2386,2.386,-9.294190174543388,0.0
2387,2.387,-4.94147175866859,0.0
2388,2.388,-4.370127606694906,0.0
2389,2.3890000000000002,-1.2519764465398153,0.0
2390,2.39,-0.7291402463365354,0.0
2391,2.391,7.725224741861309,0.0
2392,2.392,13.665233098473985,0.0
2393,2.3930000000000002,8.838178376613989,0.0
2394,2.394,-11.341697982993866,0.0
2395,2.395,0.4085612515339459,0.0
2396,2.396,2.668542858075195,0.0
2397,2.3970000000000002,-11.475739378130971,0.0
2398,2.398,4.411161622225347,0.0
2399,2.399,1.0567500356373905,0.0
2400,2.4,-2.6714593721423716,0.0
2401,2.4010000000000002,-7.872016665858116,0.0
2402,2.402,8.906637912470698,0.0
2403,2.403,-4.359323942568382,0.0
2404,2.404,9.24191888555679,0.0
2405,2.4050000000000002,9.96624567633143,0.0
2406,2.406,-6.747572566264574,0.0
2407,2.407,9.343400675243606,0.0
2408,2.408,-13.797048168974763,0.0
2409,2.4090000000000003,8.038379549128322,0.0
2410,2.41,2.0146016861092666,0.0
2411,2.411,-8.291800181711967,0.0
2412,2.412,-5.808378729623131,0.0
2413,2.4130000000000003,-14.01136726674976,0.0
2414,2.414,11.587435574355249,0.0
2415,2.415,13.117732106017147,0.0
2416,2.416,-14.375843076256361,0.0
2417,2.4170000000000003,7.929819433556171,0.0
2418,2.418,-13.773024958536443,0.0
2419,2.419,5.811876698222531,0.0
2420,2.42,1.989524419126937,0.0
2421,2.4210000000000003,-14.009749882750258,0.0
2422,2.422,-8.842133561810623,0.0
2423,2.423,13.001295019893911,0.0
2424,2.424,4.738576919746707,0.0
2425,2.4250000000000003,-1.6459811101688013,0.0
2426,2.426,8.256445296304836,0.0
2427,2.427,-5.745039694550542,0.0
2428,2.428,1.7209879540337658,0.0
2429,2.4290000000000003,2.808689006700057,0.0
2430,2.43,4.941206346062066,0.0
2431,2.431,3.0087829578531777,0.0
2432,2.432,-0.27853318388488757,0.0
2433,2.433,7.185316559528193,0.0
2434,2.434,-3.4945954997584856,0.0
2435,2.435,-1.3283790032109433,0.0
2436,2.436,-4.9865859879046806,0.0
2437,2.437,13.420542594486449,0.0
2438,2.438,4.903766905690497,0.0
2439,2.439,8.586223808493836,0.0
2440,2.44,9.348408185712975,0.0
2441,2.441,6.984052274116122,0.0
2442,2.442,5.1709999501996915,0.0
2443,2.443,-8.241857033879306,0.0
2444,2.444,3.9357571309077484,0.0
2445,2.445,-7.426690419665982,0.0
2446,2.446,-9.69819484081885,0.0
2447,2.447,2.2740180481854675,0.0
2448,2.448,-9.489457476948905,0.0
2449,2.449,-1.438900094252066,0.0
2450,2.45,8.161591345470113,0.0
2451,2.451,4.628654025737073,0.0
2452,2.452,7.3432373281353565,0.0
2453,2.453,13.439096301056685,0.0
2454,2.454,-13.735889378645322,0.0
2455,2.455,-0.9320311862503629,0.0
2456,2.456,-1.1973512486513866,0.0
2457,2.457,-11.001683680938026,0.0
2458,2.458,7.478710404481969,0.0
2459,2.459,9.5811002818542,0.0
2460,2.46,14.80977898565117,0.0
2461,2.461,-5.697677643123695,0.0
2462,2.462,-1.4757297418813136,0.0
2463,2.463,-5.958949031774041,0.0
2464,2.464,-7.380763561610627,0.0
2465,2.465,9.086270630657143,0.0
2466,2.466,-13.060380386187367,0.0
2467,2.467,-1.792980319387991,0.0
2468,2.468,2.2240959872935453,0.0
2469,2.469,13.369771564427992,0.0
2470,2.47,0.10131604425151983,0.0
2471,2.471,-6.428536312356835,0.0
2472,2.472,2.948923062373717,0.0
2473,2.473,-14.499903954672325,0.0
2474,2.474,-6.309949550798902,0.0
2475,2.475,-0.7852838884311609,0.0
2476,2.476,-0.31279159208033047,0.0
2477,2.477,-6.9459045234910155,0.0
2478,2.478,-8.972054865630357,0.0
2479,2.479,5.5550158112020664,0.0
2480,2.48,-10.053293999538603,0.0
2481,2.481,3.462012926784237,0.0
2482,2.482,4.90947641906332,0.0
2483,2.483,-12.210452242137078,0.0
2484,2.484,-14.208691154229001,0.0
2485,2.485,10.025437283190456,0.0
2486,2.486,-3.46956576088753,0.0
2487,2.487,8.921999978901061,0.0
2488,2.488,2.909115346468505,0.0
2489,2.489,-9.049893464350339,0.0
2490,2.49,12.549620553782976,0.0
2491,2.491,-3.7471757590292367,0.0
2492,2.492,-11.711023616177627,0.0
2493,2.493,0.04489132731754982,0.0
2494,2.494,14.329771621617825,0.0
2495,2.495,-3.637646939570368,0.0
2496,2.496,-12.324868853600488,0.0
2497,2.497,-13.58532365509872,0.0
2498,2.498,7.540838591520834,0.0
2499,2.499,-7.286422568046662,0.0
2500,2.5,11.942439767012534,0.0
2501,2.501,5.459807811033699,0.0
2502,2.5020000000000002,-7.051673663333971,0.0
2503,2.503,-10.397146917106598,0.0
2504,2.504,7.674652023532976,0.0
2505,2.505,7.364745462805546,0.0
2506,2.5060000000000002,0.7165212044398305,0.0
2507,2.507,-3.9958064527296306,0.0
2508,2.508,-11.41567311653402,0.0
2509,2.509,-12.221517904783326,0.0
2510,2.5100000000000002,12.398224948398271,0.0
2511,2.511,0.9285062118207456,0.0
2512,2.512,0.45069622971857154,0.0
2513,2.513,-11.876818763761564,0.0
2514,2.5140000000000002,9.610902815321966,0.0
2515,2.515,-4.044443472732582,0.0
2516,2.516,-6.19269764241841,0.0
2517,2.517,-11.539847775069816,0.0
2518,2.5180000000000002,11.52430824634906,0.0
2519,2.519,-9.259535495819959,0.0
2520,2.52,-14.321668178140111,0.0
2521,2.521,7.4756275153872265,0.0
2522,2.5220000000000002,-6.884707712071529,0.0
2523,2.523,4.267821232328241,0.0
2524,2.524,-5.482472000129928,0.0
2525,2.525,2.9488987502574893,0.0
2526,2.5260000000000002,12.603952364162044,0.0
2527,2.527,-1.6199085133076947,0.0
2528,2.528,1.2769971246807814,0.0
2529,2.529,4.503890998754126,0.0
2530,2.5300000000000002,12.453881432924264,0.0
2531,2.531,-14.22073216959291,0.0
2532,2.532,-13.671230361827028,0.0
2533,2.533,10.496168336657249,0.0
2534,2.5340000000000003,-2.1564019509037626,0.0
2535,2.535,5.052322751452826,0.0
2536,2.536,-3.537818731107515,0.0
2537,2.537,-11.446225011697685,0.0
2538,2.5380000000000003,-8.671264475640887,0.0
2539,2.539,5.71146250174089,0.0
2540,2.54,-7.828056460690071,0.0
2541,2.541,1.7754613588313988,0.0
2542,2.5420000000000003,-0.5593854671349019,0.0
2543,2.543,-3.45558914469732,0.0
2544,2.544,5.034852785227727,0.0
2545,2.545,-0.5011888435787234,0.0
2546,2.5460000000000003,-12.256575590523484,0.0
2547,2.547,-10.354299249894453,0.0
2548,2.548,12.393484747329959,0.0
2549,2.549,7.659106904183795,0.0
2550,2.5500000000000003,-7.291885918565741,0.0
2551,2.551,-5.953103973224365,0.0
2552,2.552,-10.857570856652039,0.0
2553,2.553,0.5112262765040677,0.0
2554,2.5540000000000003,-10.033459724688107,0.0
2555,2.555,-2.5833868841708885,0.0
2556,2.556,14.718109000265285,0.0
2557,2.557,6.895960479642947,0.0
2558,2.5580000000000003,1.4796271349100036,0.0
2559,2.559,-8.99597318711242,0.0
2560,2.56,0.03298565964050554,0.0
2561,2.561,6.916188448135234,0.0
2562,2.562,7.117765227402803,0.0
2563,2.563,-2.86358824070121,0.0
2564,2.564,9.045116769482423,0.0
2565,2.565,-5.976559233588686,0.0
2566,2.566,7.993924410149263,0.0
2567,2.567,12.753203767595394,0.0
2568,2.568,8.597089264355246,0.0
2569,2.569,7.811806443460454,0.0
2570,2.57,13.385125438681225,0.0
2571,2.571,-12.963555328623647,0.0
2572,2.572,-5.717783265175054,0.0
2573,2.573,5.502319262163801,0.0
2574,2.574,-13.096128885424461,0.0
2575,2.575,12.792839389380054,0.0
2576,2.576,-6.198062466698479,0.0
2577,2.577,-5.67610893094621,0.0
2578,2.578,-13.632926082039154,0.0
2579,2.579,-4.142259659054212,0.0
2580,2.58,-12.77751203846323,0.0
2581,2.581,12.776262004864964,0.0
2582,2.582,10.242113602440645,0.0
2583,2.583,7.371595710101381,0.0
2584,2.584,-2.827457697937659,0.0
2585,2.585,13.334748233420271,0.0
2586,2.586,-13.812590430720437,0.0
2587,2.587,5.3125079150070595,0.0
2588,2.588,-4.02573899573846,0.0
2589,2.589,-2.4120338788610347,0.0
2590,2.59,-14.239404325130804,0.0
2591,2.591,6.0473765961118975,0.0
2592,2.592,-12.013086637061106,0.0
2593,2.593,-5.587108731414643,0.0
2594,2.594,12.486890912144117,0.0
2595,2.595,-12.07412467063071,0.0
2596,2.596,10.812879910386425,0.0
2597,2.597,4.753684867823083,0.0
2598,2.598,8.303851050760594,0.0
2599,2.599,8.376676658428547,0.0
2600,2.6,8.165642958949986,0.0
2601,2.601,-12.585484320087632,0.0
2602,2.602,-4.841978472953331,0.0
2603,2.603,10.082325209580628,0.0
2604,2.604,4.116228091111788,0.0
2605,2.605,-9.339952378920033,0.0
2606,2.606,-9.183050379594134,0.0
2607,2.607,-14.440260805811151,0.0
2608,2.608,14.32388606124804,0.0
2609,2.609,13.128023064319901,0.0
2610,2.61,-14.052856876899197,0.0
2611,2.611,8.824455956311366,0.0
2612,2.612,-1.5344081672536192,0.0
2613,2.613,-6.632910162558721,0.0
2614,2.614,-11.65203089587915,0.0
2615,2.615,-6.8270360905212355,0.0
2616,2.616,-7.865422381411183,0.0
2617,2.617,-10.280273110065254,0.0
2618,2.618,-11.991177406800118,0.0
2619,2.619,11.81084815220445,0.0
2620,2.62,4.855148078269157,0.0
2621,2.621,3.6387630222625824,0.0
2622,2.622,13.912948301486852,0.0
2623,2.623,-8.577740212129886,0.0
2624,2.624,-7.021621004025938,0.0
2625,2.625,-1.8638046412776563,0.0
2626,2.626,-1.5376088200596072,0.0
2627,2.6270000000000002,-1.9814057442995074,0.0
2628,2.628,-9.931002122096706,0.0
2629,2.629,-1.734663358225134,0.0
2630,2.63,-7.60649815282113,0.0
2631,2.6310000000000002,3.4151434889991057,0.0
2632,2.632,4.188647357747112,0.0
2633,2.633,1.808915697322788,0.0
2634,2.634,-4.785413137660137,0.0
2635,2.6350000000000002,-0.1318922714792225,0.0
2636,2.636,9.265283377264097,0.0
2637,2.637,-14.65706085397694,0.0
2638,2.638,14.18063318812683,0.0
2639,2.6390000000000002,-9.308746247003794,0.0
2640,2.64,4.289699791520446,0.0
2641,2.641,-4.093844178589029,0.0
2642,2.642,2.373278571932727,0.0
2643,2.6430000000000002,11.791645771891226,0.0
2644,2.644,4.559341631502287,0.0
2645,2.645,-4.954373071681947,0.0
2646,2.646,7.392770907186252,0.0
2647,2.6470000000000002,12.262262292584577,0.0
2648,2.648,8.43393584733447,0.0
2649,2.649,-8.182832541698138,0.0
2650,2.65,-7.445197428450426,0.0
2651,2.6510000000000002,3.229974845573214,0.0
2652,2.652,-0.883415006128303,0.0
2653,2.653,4.673736275233646,0.0
2654,2.654,-6.738080471882395,0.0
2655,2.6550000000000002,1.5316783080771739,0.0
2656,2.656,-2.8789934028338355,0.0
2657,2.657,-1.0523393670227401,0.0
2658,2.658,4.238710182360461,0.0
2659,2.6590000000000003,5.0667589805453055,0.0
